x,y,z,phi1,PHI,phi2,phase,grain_id,kam,stored_energy,is_recrystallized
18.0,3.0,6.0,185.87471629337108,115.90062769929139,109.00723489086775,1,31,21.04025103494,20556.966328570776,0
18.0,3.0,7.0,185.87471629337108,115.90062769929139,109.00723489086775,1,31,47.459111316589876,20556.966328570776,0
18.0,3.0,8.0,185.87471629337108,115.90062769929139,109.00723489086775,1,31,24.79967718853222,20556.966328570776,0
18.0,3.0,9.0,185.87471629337108,115.90062769929139,109.00723489086775,1,31,7.789986224966907,20104.330521634693,0
18.0,4.0,0.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.238215272395394,19877.36760013046,0
18.0,4.0,1.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,5.75164600151863,19877.36760013046,0
18.0,4.0,2.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.830759426547261,19877.36760013046,0
18.0,4.0,3.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,5.815028894007273,19877.36760013046,0
18.0,4.0,4.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.908862112003055,19877.36760013046,0
18.0,4.0,5.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,8.752997169134632,19877.36760013046,0
18.0,4.0,6.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,12.547809886822103,19877.36760013046,0
18.0,4.0,7.0,185.87471629337108,115.90062769929139,109.00723489086775,1,31,31.83983402396982,20556.966328570776,0
18.0,4.0,8.0,185.87471629337108,115.90062769929139,109.00723489086775,1,31,37.014132950354615,20556.966328570776,0
18.0,4.0,9.0,185.87471629337108,115.90062769929139,109.00723489086775,1,31,11.19648353695932,20556.966328570776,0
18.0,5.0,0.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.156057941422017,19877.36760013046,0
18.0,5.0,1.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,5.7010713713230015,19877.36760013046,0
18.0,5.0,2.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,5.910597319645447,19877.36760013046,0
18.0,5.0,3.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,5.690645178111074,19877.36760013046,0
18.0,5.0,4.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.577033222038428,19877.36760013046,0
18.0,5.0,5.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,5.913650911187523,19877.36760013046,0
18.0,5.0,6.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.49316083052481,19877.36760013046,0
18.0,5.0,7.0,185.87471629337108,115.90062769929139,109.00723489086775,1,31,23.732921567736433,20556.966328570776,0
18.0,5.0,8.0,185.87471629337108,115.90062769929139,109.00723489086775,1,31,38.84321512877086,20556.966328570776,0
18.0,5.0,9.0,185.87471629337108,115.90062769929139,109.00723489086775,1,31,26.07399232554189,20556.966328570776,0
18.0,6.0,0.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,8.11130962142479,19877.36760013046,0
18.0,6.0,1.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,5.7250943206659235,19877.36760013046,0
18.0,6.0,2.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,5.851592538403037,19877.36760013046,0
18.0,6.0,3.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,5.7282638053744375,19877.36760013046,0
18.0,6.0,4.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,5.834082811679333,19877.36760013046,0
18.0,6.0,5.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,8.718770780968194,19877.36760013046,0
18.0,6.0,6.0,185.87471629337108,115.90062769929139,109.00723489086775,1,31,6.491003351764011,20556.966328570776,0
18.0,6.0,7.0,185.87471629337108,115.90062769929139,109.00723489086775,1,31,14.082155377425972,20556.966328570776,0
18.0,6.0,8.0,185.87471629337108,115.90062769929139,109.00723489086775,1,31,33.198714472286596,20556.966328570776,0
18.0,6.0,9.0,185.87471629337108,115.90062769929139,109.00723489086775,1,31,39.07941089320061,20556.966328570776,0
18.0,7.0,0.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,5.902978386758332,19877.36760013046,0
18.0,7.0,1.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,5.762093865817731,19877.36760013046,0
18.0,7.0,2.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,5.910597319645447,19877.36760013046,0
18.0,7.0,3.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,5.797537127459192,19877.36760013046,0
18.0,7.0,4.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.008633982026889,19877.36760013046,0
18.0,7.0,5.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,5.9198863303886515,19877.36760013046,0
18.0,7.0,6.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.894866854011325,19877.36760013046,0
18.0,7.0,7.0,185.87471629337108,115.90062769929139,109.00723489086775,1,31,8.804835381382885,20556.966328570776,0
18.0,7.0,8.0,185.87471629337108,115.90062769929139,109.00723489086775,1,31,21.879890661724453,20556.966328570776,0
18.0,7.0,9.0,185.87471629337108,115.90062769929139,109.00723489086775,1,31,49.835484837305735,20556.966328570776,0
18.0,8.0,0.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.078360197081018,19877.36760013046,0
18.0,8.0,1.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.683723802789747,19877.36760013046,0
18.0,8.0,2.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.752646751426082,19877.36760013046,0
18.0,8.0,3.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,8.462103796583328,19877.36760013046,0
18.0,8.0,4.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.193388532701172,19877.36760013046,0
18.0,8.0,5.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.918687953503619,19877.36760013046,0
18.0,8.0,6.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.02813001833898,19877.36760013046,0
18.0,8.0,7.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.139284959149828,19877.36760013046,0
18.0,8.0,8.0,185.87471629337108,115.90062769929139,109.00723489086775,1,31,12.36100330687233,20556.966328570776,0
18.0,8.0,9.0,185.87471629337108,115.90062769929139,109.00723489086775,1,31,15.253610275285352,20556.966328570776,0
18.0,9.0,0.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.225933436958722,19877.36760013046,0
18.0,9.0,1.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.258418095228499,19877.36760013046,0
18.0,9.0,2.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.214098870767366,19877.36760013046,0
18.0,9.0,3.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.36866002979417,19877.36760013046,0
18.0,9.0,4.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.423948278008307,19877.36760013046,0
18.0,9.0,5.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.399292377554621,19877.36760013046,0
18.0,9.0,6.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.01441234226333,19877.36760013046,0
18.0,9.0,7.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.451969195376893,19877.36760013046,0
18.0,9.0,8.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,11.002470769093168,19877.36760013046,0
18.0,9.0,9.0,185.87471629337108,115.90062769929139,109.00723489086775,1,31,11.762269388369011,20556.966328570776,0
18.0,10.0,0.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,13.642908558655757,19877.36760013046,0
18.0,10.0,1.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,12.58344968324689,19877.36760013046,0
18.0,10.0,2.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,9.098806495316444,19877.36760013046,0
18.0,10.0,3.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,8.92431602386824,19877.36760013046,0
18.0,10.0,4.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,12.178816353407829,19877.36760013046,0
18.0,10.0,5.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.465773136712959,19877.36760013046,0
18.0,10.0,6.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,13.847508051833236,19877.36760013046,0
18.0,10.0,7.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,20.236613292829762,19877.36760013046,0
18.0,10.0,8.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,34.545655424384194,19877.36760013046,0
18.0,10.0,9.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,36.7859998169461,19877.36760013046,0
18.0,11.0,0.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,23.818584958443893,19877.36760013046,0
18.0,11.0,1.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,24.860225871301303,19877.36760013046,0
18.0,11.0,2.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,20.025059834318444,19877.36760013046,0
18.0,11.0,3.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,16.990230631332135,19877.36760013046,0
18.0,11.0,4.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,20.946548013650208,19877.36760013046,0
18.0,11.0,5.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,22.834189811506292,19877.36760013046,0
18.0,11.0,6.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,36.86177454675582,19877.36760013046,0
18.0,11.0,7.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,38.40145092474129,19877.36760013046,0
18.0,11.0,8.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,33.643990023132176,19877.36760013046,0
18.0,11.0,9.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,24.497255510413527,19877.36760013046,0
18.0,12.0,0.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,26.097517220461995,19877.36760013046,0
18.0,12.0,1.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,29.49066353681263,19877.36760013046,0
18.0,12.0,2.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,34.41671139321557,19877.36760013046,0
18.0,12.0,3.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,41.40556726235114,19877.36760013046,0
18.0,12.0,4.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,37.58027577696791,19877.36760013046,0
18.0,12.0,5.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,37.917693617436115,19877.36760013046,0
18.0,12.0,6.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,29.826144242947425,19877.36760013046,0
18.0,12.0,7.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,20.340522196268324,19877.36760013046,0
18.0,12.0,8.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,10.830913674752702,19877.36760013046,0
18.0,12.0,9.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.481928718624818,19877.36760013046,0
18.0,13.0,0.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,16.240624245639665,19877.36760013046,0
18.0,13.0,1.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,20.788383908229054,19877.36760013046,0
18.0,13.0,2.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,38.630597549762776,19877.36760013046,0
18.0,13.0,3.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,46.252452076252396,19877.36760013046,0
18.0,13.0,4.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,35.37326063486549,19877.36760013046,0
18.0,13.0,5.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,18.161352095635802,19877.36760013046,0
18.0,13.0,6.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,9.799043184617943,19877.36760013046,0
18.0,13.0,7.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.2465581077882835,19877.36760013046,0
18.0,13.0,8.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.5522976044314,19877.36760013046,0
18.0,13.0,9.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.673739582744552,19877.36760013046,0
18.0,14.0,0.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,24.88198822390799,19877.36760013046,0
18.0,14.0,1.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,25.783902784801946,19877.36760013046,0
18.0,14.0,2.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,32.80051966035676,19877.36760013046,0
18.0,14.0,3.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,27.8587604060606,19877.36760013046,0
18.0,14.0,4.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,15.553924429120745,19877.36760013046,0
18.0,14.0,5.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,10.293008637315765,19877.36760013046,0
18.0,14.0,6.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.504094673913132,19877.36760013046,0
18.0,14.0,7.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.317642744830833,19877.36760013046,0
18.0,14.0,8.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.060281513841614,19877.36760013046,0
18.0,14.0,9.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.247842509550831,19877.36760013046,0
18.0,15.0,0.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,40.08917921323848,19877.36760013046,0
18.0,15.0,1.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,35.596091321383625,19877.36760013046,0
18.0,15.0,2.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,23.969003402659183,19877.36760013046,0
18.0,15.0,3.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,15.486563177396908,19877.36760013046,0
18.0,15.0,4.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,10.252963575982438,19877.36760013046,0
18.0,15.0,5.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.380436908685467,19877.36760013046,0
18.0,15.0,6.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.4215777432609595,19877.36760013046,0
18.0,15.0,7.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.464299583947613,19877.36760013046,0
18.0,15.0,8.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.564865554607008,19877.36760013046,0
18.0,15.0,9.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.756100423857638,19877.36760013046,0
18.0,16.0,0.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,48.82495360546985,19877.36760013046,0
18.0,16.0,1.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,29.238721286237023,19877.36760013046,0
18.0,16.0,2.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,16.665839427644865,19877.36760013046,0
18.0,16.0,3.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,10.79838720662887,19877.36760013046,0
18.0,16.0,4.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.220236701865145,19877.36760013046,0
18.0,16.0,5.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.434448745430344,19877.36760013046,0
18.0,16.0,6.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.43037916890683,19877.36760013046,0
18.0,16.0,7.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.466251471937,19877.36760013046,0
18.0,16.0,8.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.361584357935904,19877.36760013046,0
18.0,16.0,9.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.0161362646392735,19877.36760013046,0
18.0,17.0,0.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,22.068651121541574,19877.36760013046,0
18.0,17.0,1.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,17.661462600237094,19877.36760013046,0
18.0,17.0,2.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,11.336382102519245,19877.36760013046,0
18.0,17.0,3.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,8.368270580404062,19877.36760013046,0
18.0,17.0,4.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.478062780839163,19877.36760013046,0
18.0,17.0,5.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.222102021021736,19877.36760013046,0
18.0,17.0,6.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.438297246849619,19877.36760013046,0
18.0,17.0,7.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.489982246443343,19877.36760013046,0
18.0,17.0,8.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.710308441417012,19877.36760013046,0
18.0,17.0,9.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.206855894193014,19877.36760013046,0
18.0,18.0,0.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,11.840924420621734,19877.36760013046,0
18.0,18.0,1.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,9.552735069000043,19877.36760013046,0
18.0,18.0,2.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.972568674082675,19877.36760013046,0
18.0,18.0,3.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.665316153041319,19877.36760013046,0
18.0,18.0,4.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.378114149375337,19877.36760013046,0
18.0,18.0,5.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.4850758364222,19877.36760013046,0
18.0,18.0,6.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.372636968759199,19877.36760013046,0
18.0,18.0,7.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.637832012119646,19877.36760013046,0
18.0,18.0,8.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.117722831257501,19877.36760013046,0
18.0,18.0,9.0,185.87471629337108,115.90062769929139,109.00723489086775,1,31,7.425364939280028,20556.966328570776,0
18.0,19.0,0.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.148563342083856,19877.36760013046,0
18.0,19.0,1.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,6.895251439476119,19877.36760013046,0
18.0,19.0,2.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.254475162173928,19877.36760013046,0
18.0,19.0,3.0,187.6262509597376,117.69673915189641,114.34688961317285,1,27,7.28485905612069,19877.36760013046,0
